s11,s12,s21,s22,s31,s32,s41,s42,s51,s52
-0.0304363309828613,-0.0938846492960653,-0.0675200001143184,-0.234333227884622,0.71922619899192,1.73008027429378,0.846545734834509,1.53431911115413,0.928571609124591,3.48999897414932
-0.33428204053232,-0.331652782646905,0.617801999296567,-1.69086760616098,0.706516264545226,0.0795070546241752,-0.743254057577925,2.67840434322611,-2.76823264751701,3.76087308205636
-0.433873535609392,0.244716631491954,0.623883332409144,-0.552570178253873,1.21934319929229,-1.39734940636858,1.41512435153312,1.9935199555212,1.49994807303129,3.75036131488312
-0.327642259191573,0.509878967600831,-1.61973150571961,0.672671089622971,-0.104738796913233,-0.156122683739208,-0.257469150610744,2.57028826299814,-1.06921789075248,4.03833923468803
0.493594124892849,-0.163177795941652,0.95909972926117,0.154179343112931,0.781687609807664,0.778583229317363,0.293422754498895,3.4068818430028,-1.51510896137819,4.1124164949475
0.168471030606939,-0.0369584263418065,0.509454614468525,0.593490639309973,0.302137372248607,0.517019341432943,-0.157648657506328,2.13666896658999,0.80231566219264,4.05694994989554
-0.243895073299752,0.0256325609484398,-1.50527788792944,-0.226766428760549,0.986113489385858,1.43932536438161,1.12249409662014,1.03625352156969,1.68150103347861,2.90669925773157
-0.291703358455786,-0.0545190669733199,-1.29187273865651,-1.32015984346589,0.861332747310499,0.0583816826448719,0.28043543237659,3.68157906692489,-1.44351012591018,4.71803178988622
-0.154228379487638,0.235129640104139,0.644243848682388,-0.287714908269001,-0.19382229683168,0.485318551375866,0.793161337540569,2.57964184575083,-0.549464580961686,2.94980467631759
-0.352547430690738,-0.168801290445047,-0.433008245238025,-0.0860910966628241,0.179729178228983,0.138717601282932,0.327230453660898,0.125108609527256,0.349823687262643,1.5535711559208
-0.329875988734459,0.199804212527516,-0.735687315441279,-0.48552987467649,1.1451191586511,1.05366546528326,1.66850202742405,3.26550445559758,0.491230059748938,3.37943567220003
0.0155974945029665,0.0794021332341066,0.519862316581741,0.818387654897084,0.46773761950223,-0.379617815206223,0.0875700149034436,2.94614429971466,0.229998925623666,4.38516301445983
0.214952096411172,0.0181067943219936,-0.616546027722332,-1.03604046275674,-0.0386961931661071,-0.123020212434208,-0.0742480749019726,2.79477813023682,-1.72006480858468,3.44373698923487
-0.467568147358643,0.196353388194533,0.0766347901642158,-0.114727624695291,-0.258793117309902,-0.0287261829755654,-0.101232430453489,2.35768984744711,-1.2518835113181,3.46749901241772
-0.0705440415001872,-0.187170531718717,-0.616237904092932,0.121461357795684,-0.929349804192357,-0.721941359429674,0.389355473803909,2.16798080293256,-0.541668275630355,2.23261111449383
0.108145597891987,0.14472769368917,-0.148070386038679,-0.0887560805441106,0.155059654577644,0.704307180145426,0.0813501185917788,2.40111763297852,-0.508373934562695,3.15294627713684
-0.265552826073554,0.0544062661509576,0.451623465036105,0.802602317247106,0.681014627418775,1.55758098491268,0.566230159731638,3.64426797972254,-0.828924262269705,4.29846922827317
0.341852288154805,-0.126508327684813,0.349052490234225,-0.397063052995153,-0.227950285444493,0.278027970218953,-0.617224786190763,2.47917157586252,-0.874990795414531,3.00447127656378
-0.310139322628045,0.563307301281087,-0.339604339822493,0.957738364556805,1.51389927134602,0.481598616866719,0.449443221020774,3.07356960011238,-0.0363192794010297,4.82835488574177
0.0844074587707682,-0.501699876025659,0.253992235740691,-0.566462755910843,0.466905402438241,0.362141479423742,0.761394437990917,4.20355333627213,-0.00450858332589888,5.16800496144368
-0.172810372248014,0.218705231223412,-0.646266102205206,0.259376971056084,0.606951596618848,0.831888179064652,0.675477237658912,2.64422427179252,-0.68523905799296,2.72192830290106
0.132859009810185,0.349414313260184,-0.377285771702198,-0.154217189683731,0.553447390002548,1.02845906127333,-0.0582258319558948,2.96652410495423,-1.00247949523888,3.50593602583802
0.463051922659805,0.328245228828259,0.790144181049509,1.08483441886474,0.699045828716782,0.679002140854102,0.559322325832764,0.0259218547152782,1.33652360557979,1.87286357214232
-0.211776346568819,-0.114115330253162,0.344581698368984,0.155682221777495,0.894123443982772,0.457925953502112,0.485049428150824,0.713374664621573,0.730147139380709,2.0648980161721
0.563950095272125,0.64752811415529,1.23004391192173,0.197294473006917,1.37912077503397,0.625138759315672,0.987772362148,0.637307982597426,1.24577754750291,2.8549018185666
0.0746180035539021,0.28815746124344,0.822758025051823,0.92992363591017,-0.19288826133352,1.31957267972789,0.30696410161343,1.12236936941771,0.0852171974568803,2.10785218594911
-0.0915497399949371,-0.352428595847168,-0.868512598368925,-0.795710476650911,-1.07304044139716,-0.0258727048980479,0.748316428398574,2.45913184284528,-0.763679728004505,2.54358752146199
0.212805186394604,-0.690236858695978,-0.321893302956853,-0.983167770087808,-0.731077201085709,0.609875644528646,0.452030141222074,2.28254329826611,-0.887534839733266,2.50284001207174
0.167776288873434,-0.0662723097344475,0.117667119159753,0.571202674661531,-0.237324911667657,0.041861905665195,0.185604184551195,2.69944943820241,-0.124886597253019,4.11680511495884
0.132712843746559,0.0599624375853945,0.678916064344338,0.466842043754412,-0.597234864908697,-0.999004543194903,-0.286065869928121,2.16811563978349,-0.60600114869002,3.12312245482974
0.55079499929945,0.630191267330455,0.435968154918735,0.593154306724515,0.717878516789241,0.49134495590735,0.480473136896741,0.502513068400869,0.457377773987617,2.10665278245209
-0.60047562272518,-0.386079994055356,-0.757958156502205,0.595177244621468,-1.45948722554064,1.70996586664222,-0.228847431523347,1.28810977979141,1.19297673428764,4.03122001115224
0.690861975269677,0.38340277393316,0.530277227123418,-0.516455429272876,-0.483093307303658,-0.770267696154698,-0.443728424547989,-1.23990863413139,-0.191313948237581,0.378205618119622
0.0500262435384552,0.258408931537471,0.738579373207737,-0.0701567263482406,-0.148168229330619,-2.20453198855423,-0.512430551555019,-1.1675423812212,-0.30705525803889,0.711782620096316
-0.22457878751215,0.291371752574372,0.139273564176152,-0.911408109965338,-0.179108417426842,-1.8546483946576,0.178707378101734,-2.21316217009311,-0.65612969637717,-0.629354200748362
0.624218943222251,-0.103337370594549,0.869226813974771,-0.722522602191698,0.954939912018037,-0.66818714928929,0.198414214297419,-0.767305338319987,0.0146464812744297,0.602752306844548
0.17297259819276,-0.0927384089317328,-0.229404369900978,-0.17119736297606,0.133083035927597,0.448411705792585,-3.03370663023121,0.18590105466712,-2.53910332774473,-0.761392867203346
-0.867634157145605,0.0272267569329191,0.229242042534202,-1.05431090413371,0.509743858658944,-1.77449480243712,-0.327501622722396,0.342950847117777,-0.179927852011248,1.5358822550877
-0.00268492293372006,0.520121088635039,0.157234252465983,-0.730808369209434,-0.000610036446081289,-0.429102294051916,-2.19032851072715,-0.204578385369452,-2.24214779141245,-2.23982068916911
0.163507202852463,-0.0830902834640046,-0.419201713338676,0.0330382846482985,-0.275259601797325,-0.401709745995016,-0.194275726959793,-0.23637985294858,-0.12892314219223,1.06029698700778
-0.269880243744964,-0.289776712558556,0.0497419084043415,0.731684858763079,-1.33411530652988,0.0846580224916542,-0.140823536346435,-0.502828019834298,-0.267000743552602,0.938519580007098
-0.0654844147231422,-0.530568650164121,0.84628820425584,-0.473909201883963,0.236280847590956,0.468873215965183,-1.20427238936222,-0.797537012748523,-1.19439964630361,-0.219403340060112
-0.0795810201877994,0.365893401705222,-1.67658387012739,1.02593262427633,-0.239071891140514,1.07931364866299,-1.03218364405631,-1.01552878319373,-1.0905131329317,-0.0232972043384596
0.0532389824730449,0.0556511978969688,0.166745080075742,-0.0671848462158075,0.495990661860523,-0.818798573294078,-0.587673537190913,-1.6991382796156,-0.934548776527941,-0.536286208496105
0.197761890816734,-0.613527342971738,0.978617091198174,-0.875106094771201,0.0682357061568018,0.160638850878481,-1.52410369361998,-1.36367557673503,-1.16558571849135,-0.54787197242214
0.0397823590893744,0.216162224122788,-0.151521148683528,-1.42619588612584,0.0330645165039189,-0.488535951120734,0.129460486065259,-0.842488693290212,0.0437898736418008,0.638187055126722
-0.134996021614087,0.0531857650837494,-0.0560588606834818,0.487085971461577,0.840459137546574,1.02468679877789,-0.857066233652842,0.254625137359478,-1.32442699443391,0.715716008787866
-0.338214085471696,-0.328402520696009,-0.125148696266111,0.0282527049303143,1.14825974109773,0.129937676198565,-1.98146321007499,-1.33081711245388,-1.36756948880521,-1.75173787928739
-0.158006697572722,-0.40651758977765,-0.497791885341956,-0.500553352940639,-0.0435885248731362,-1.33303250270914,-0.0250561191617017,-1.19421854501671,0.0656842956814297,0.521952257705916
-0.409224160031499,-0.296976973341923,0.674507660389951,-0.709822315716658,-0.348478680407164,-0.5637193946555,-0.0722114766685678,-0.553560160036178,-0.137899683874176,1.03092535281501
-0.24021822040189,-0.311973147442213,-0.145008999449663,-0.66072443027148,-1.6817720054933,-0.678076071336888,-1.5794207320184,-1.52327204129721,-0.395935162365217,0.624091900082228
-0.000996998566792882,0.132823890513143,-0.670163980192616,-1.28788035417898,0.954110673916914,-0.608836504353462,-1.27809823069507,-1.36684290990966,-1.19330745018565,-0.0407778268071805
0.363316948657409,-0.159663046714695,1.038971574564,0.16016752536373,1.58192643151064,-0.623784544645837,-0.311694726159921,-1.91722378542961,-0.0876770044382506,-0.0974444427406495
0.0684030651778596,-0.312925776168153,0.818714305708202,0.362628139429372,0.551604243331776,-1.27117604141696,-0.362940235035638,-1.55993212492468,-0.381948812943722,0.867433637233625
0.171478394714059,-0.321950958817799,-0.324430372172874,0.256546115588683,-0.467839658548323,-0.949461954111815,-0.490149652175338,-1.9249713284234,-0.277180474473425,0.259715447500441
0.273609057174863,-0.0412576290673978,0.190444374994576,-2.14898157987949,1.08356286937822,-1.10556363998198,0.129599350392166,-2.43832621805618,-0.632936702983235,0.0940964041644586
0.423261120627171,0.071180506179571,0.98679621713371,-0.0208775597084623,0.0452176739439837,1.78577223986047,-1.96281841618885,-0.048247379131219,-2.01040656657701,-1.05030088986364
-0.07581391045532,0.46075062218294,0.808286515781986,1.68832712605793,0.208738052727033,1.76929717700265,-2.04469959333944,-0.293806258939104,-2.07464281120976,-1.19377050363949
0.272055591041434,-0.360194313811824,-0.336010432853872,0.127339395644863,-0.892511118537935,-0.585722391499862,-0.716402418437273,-1.15671925669667,-0.941990519683467,0.375651955162432
0.0107610839159196,-0.014154365713103,0.106541734903781,-0.784527546719464,1.03363343001067,1.36233223633042,-1.42930962663024,-1.15191244817881,-1.44653502945954,-0.458931797862622
0.0196404051305038,0.273433279607716,-0.538151339885111,0.167740210770846,-0.500453275806216,-0.410431540836722,0.434134575401882,0.425095004580619,0.402840831858715,2.03547762784819
0.0919725373964391,0.296923461986693,0.726136165586511,1.6021539424523,0.28099469759161,1.94431312384601,-1.9427343200636,0.227906743092449,-2.15681607617224,-1.14783208761617
-0.288189426747943,-0.354793278216546,0.217383227028572,-1.42599908750464,-1.5433009054943,-0.903684618726395,-2.4462135884043,0.606831770141821,-2.63670580256463,-0.678451635060378
-0.12236427012,0.0275914240861402,-0.58843503526571,0.869021537008807,-0.698568382445983,0.524539735789777,-2.0108402538328,0.402101641186765,-2.48413296479856,-0.758971278770299
0.153707176472024,0.109037365290944,0.295818123573037,0.694469789975771,1.10498885557802,-0.108778692118643,0.496459045854203,-0.488513463215874,0.196706730615062,1.27588027684567
0.062167765428688,-0.0108815020270922,1.13045738114116,-0.0248546490389493,1.5632179102976,-0.674389056209644,-0.191036851647455,-1.19259885398815,-0.169312750553369,0.611728559082382
-0.187776986952633,0.135274392496983,-1.54499657592926,0.278230028543043,-0.66403004940835,0.774975991905644,-2.2818963926199,0.337212100150444,-3.22528369909652,-1.61350435602181
0.0308756164252593,0.081336072282283,0.644861500140506,0.508355998226264,-0.472358894607283,0.808103618430364,-1.14742856800509,-0.901251046686205,-0.916283232430875,-0.0341592981008519
0.171782458877039,0.188197612373877,-0.133827412807064,-1.33836993052858,-0.610825698777319,-2.05442280277084,0.504685916441206,0.118616216322683,0.198547017802182,1.17775490182706
-0.133744520377066,0.0429897320732931,-0.914901181614807,0.711939187017631,-0.358563859272049,1.47660639515298,-1.0288694391233,-1.25104073966542,-1.00835210008936,-0.616389249299837
0.212771842715467,-0.113657166763856,0.352745134294171,-1.34124714477975,-0.487249986442443,-1.46460372441797,0.305876550709953,-1.5270831260344,0.704621419496854,0.403734038798802
-0.00321486113708223,0.244773866053219,-0.751567937285335,0.350358276711134,-0.117275189998086,-1.02148103788922,-0.684136928701396,-2.75742280843086,-0.0643754118838831,-1.40823343619828
0.214551450197317,-0.797450162503415,0.365338023493541,-0.806495228820062,-0.365737383315987,-1.03401486545274,-0.712677683904413,-3.33447421371861,-0.521248664290997,-2.45024586449504
-0.383753508153956,0.212954190163592,-1.03809163892301,-0.588950596994164,-1.35286289764124,-1.4727395550575,-2.32810994147568,-2.1934885992165,-0.950191662284688,-1.84979503706196
-0.116337826739335,-0.410386603113586,-0.406945267531763,-0.899895321462912,-0.992802479551379,-0.558435068381784,-2.68587629563048,-1.89554600445111,-1.71316354229357,-2.7208561189179
0.181657707227256,0.0958540437283837,0.431407889493668,-0.927443342511077,-1.46362680457261,-0.938943777361814,-0.608579531213734,-0.702299156598071,-0.776400760831035,-0.200493832580327
0.457615396256535,0.0799284682039257,-0.919933927129403,-0.0948833155396595,-0.915495260629305,-0.58726959476906,-1.90005099947181,-2.8906997755638,-0.74989890982767,-1.89974075509603
0.0932804090561432,0.546935652037451,0.0818732917241647,1.13819618792254,0.507371872602952,-0.22050344948798,-1.72485475415358,-2.67711213919438,-0.511616437964192,-1.73530273983401
-0.48087779496861,-0.282901348906568,-0.695441109154868,-1.33753318610438,-0.21080030881531,-1.11987544427862,-0.234982879520607,-2.93994695666092,-0.0472800284213206,-1.71593470792876
-0.141893002472933,0.26474419319339,1.63864883000271,0.379469518920641,1.18821746379424,-0.904547216778605,-0.115818229413187,2.0970507997274,-0.559032239330188,3.16690526374206
-0.129971024890159,0.0966004245854729,0.968496170536474,-0.789218586361389,-0.24049599617939,-1.01895107552958,-0.742669088513585,-4.29400294980797,0.404450038079242,-1.72591684433576
0.416194268303048,-0.00296166562856249,0.337587384249263,-0.230368092576898,0.82104309188881,-1.30793689650637,0.0473606680290028,1.58670747524185,-0.385114950841597,2.45725622008772
-0.0601897927747119,-0.235603977521038,0.855327562137145,-0.547159322088871,1.39068394720864,-0.235766025101331,-0.0972121362914943,-2.31773147044948,0.237021853402478,-1.09257596742566
-0.0190401212189149,-0.250085885855766,1.09940765359718,-0.659436565245126,0.580424496611237,-0.484571590865282,-2.04229339042044,-1.78561698867303,-1.21123330435982,-0.959416052346045
