s11,s12,s21,s22,s31,s32,s41,s42,s51,s52
1.25298462444567,0.204065516186549,6.51262710944869,0.369417644853783,12.7115137708264,1.14588296121293,8.2079071804762,-3.28370188476959,12.733415203868,1.28876152354121
-0.575291053509963,-1.11332273791801,-1.33877968253042,-3.37852651399816,-4.04701320915821,-11.4928109625185,-5.43022045451268,0.969877628190083,-2.66040386606297,-0.0203287470561095
-0.65480473229548,0.346437287683755,-1.48459328447933,0.690269932766897,-13.5596090359666,2.15385661535819,-2.50464899721895,3.19204476111285,-0.933884631813479,4.92105371707069
0.348747907568103,-0.591989520030052,0.647999060815684,-1.26897572992629,1.49656590876331,-6.61232857624485,8.20046230347396,-8.22860866208203,13.5158771724265,-3.12332031694231
0.334470697722635,-0.79357783610414,0.629367886897083,-1.91546006389744,1.64889823070547,-7.60112624370132,-3.72121995919415,0.350835392427221,-5.78123066338709,-1.98933019847475
1.57577088703419,0.307308425981286,13.6306739674328,0.589538507066362,15.1587604036547,2.15209319416224,-7.08000041731753,8.56769519152588,-16.9154077661031,0.395570592607017
0.455057126343942,-0.723880232545991,0.878765912564708,-1.84292624240267,1.20204124334841,-48.6589139418278,-5.30442700660853,-13.4117839341858,-13.892392379986,-4.22912501050149
0.189157467794291,-0.805856598724396,0.325442622279633,-2.06110189703904,0.758635619474658,-10.1762494924694,0.481447914956766,-4.1222891044245,-3.1586809118587,-5.23346070830952
0.152846454768727,0.621359974221578,0.278180854948317,1.3900616091261,0.635529733207146,7.7738103283065,0.770297892751242,-4.62823093584538,-3.4447156684386,-6.04563965005645
-1.01848547565483,0.114295144717053,-2.89872062671004,0.181008774330229,-13.9634813335148,0.609856457692264,-12.8549053521416,-5.67970730529826,-15.874141851848,-2.95200385785975
-0.119697376874171,-0.550519044831609,-0.305099496289827,-1.05240880795058,-0.741305007638634,-2.08285367639008,-13.9156653301882,10.7344906068648,-17.3004540095149,8.63783705336056
0.685298633584638,0.969233309941926,1.42539983284344,2.46888839381127,4.63769095103671,11.8562703617265,6.97966803121588,-1.69734826860772,-0.414847825866307,-6.57886585979161
0.49861120012732,-1.41751703986481,0.954660279714765,-93.8563408669615,0.386559051259796,-50.2604208156872,-5.10443672850902,-15.1022004371232,-14.2150065161088,-9.76838482204396
-0.302867210838039,-0.795964757867473,-0.699101262353998,-1.89457926380886,-1.83860080994515,-8.41603924877533,2.37143098741044,-6.38825213580887,-0.723181793247483,-7.28935127696663
1.7894341458918,-2.24671022047117,1.70871807529081,-41.3092681915489,0.748652885293223,-28.3701780730012,-0.245646835351996,-11.9795517636392,1.1899934554553,-10.1351281244776
-1.89245328827889,-0.488252798596049,-14.9847100064393,-1.05748224425779,-16.4143792755336,-4.29635387994062,-3.07167254305574,-3.28338936474105,-6.64865859430543,-3.04887011060896
-0.741511224509387,0.845977097986727,-1.69632074939233,1.89091715827401,-8.01756113488023,8.88995540081638,13.5926632341809,0.477468642309069,0.324772825316525,-8.00077349262543
0.0762859482202153,-1.19713344189385,0.0857745944596781,-4.28722156897321,0.147074696236604,-11.918220824398,1.11320843306453,-6.82306396117656,0.324158299061446,-7.36077276724866
1.20513389493976,0.295737080841989,3.77769581584099,0.56757868990607,13.8972994719207,1.74728861090129,0.745602300449012,6.32131194914038,-16.626719233134,-2.84396171532432
0.644657825320364,-0.601788135247131,1.37222575458399,-1.36831272749398,11.6580293778472,-29.0375917233362,-3.54004071929449,-7.34732659660543,-8.09464445650042,-5.02592526252926
-0.657327447074423,0.873570239207707,-1.48245637432749,2.11701772530619,-9.94170533151281,16.2560303427886,-12.2567752994703,-6.55233362054863,-11.5159698734662,-4.09447385202754
0.562899698858879,0.0502529646114074,1.2092258789282,0.0950568935366056,7.21263080311489,0.381232055117902,8.62909864301313,-7.62465424307206,2.75143421817701,-10.24115567297
0.205803455986564,-1.22223820824904,0.34911786961225,-4.2594001098225,0.662485997670642,-15.695599860486,-19.7247241964303,-0.337390655558138,-18.1445100009716,15.1254609699521
-2.35184371717685,0.815826506823191,-16.531315387791,1.60614469390387,-18.231728936481,6.366533153232,-2.39250837247173,-18.0278498825864,-2.35242247276381,-9.78157131646657
-0.674426236282852,0.570808665704676,-1.49212010486021,1.22571275524049,-16.6126713014935,6.70502246776704,7.16086436299195,-5.7327077353956,0.499779460143543,-8.37223323216503
0.0148512057881565,-0.729119744746244,-0.0245820746045912,-1.69065893221877,-0.0581692050375652,-8.33030898714008,3.78600842889243,-9.23985100461398,2.40916080815214,-8.49998007113348
0.0597267585699127,0.461524247227603,0.0728829338923857,0.930931849066767,0.114775052292287,2.72654245927317,-10.8402958418842,-0.0858165412619378,-15.7984431078368,-0.363213349044595
-1.61998424035559,0.408904728967572,-19.7308156525865,0.73807397229135,-19.8068650698354,3.61620168851684,-14.6779084491098,-8.63697065180797,14.0820777358721,-7.22942529769649
0.26255746197079,0.398773796262637,0.494659041680945,0.816122620557995,1.23604502947529,2.38513759118792,-15.4065463213572,5.07546039437272,-19.8035392199745,-0.990526438540279
-0.537319937512132,0.296978519867675,-1.26542930539947,0.567323515284995,-9.62807424535545,1.61886322244617,-17.2672248776673,-5.0939389942552,-15.8008037437878,-8.49684219093672
-1.73315292497974,-2.14175926986212,-3.46332693985518,-29.5961706309027,-1.82295024808908,-23.0027447460221,-0.761561606367169,-9.09340194338499,-6.9982266019043,-6.96441896808054
-0.0772817437488677,-0.206981235501608,-0.217699991558731,-0.446049842082309,-0.607995537515366,-0.946436901481811,-4.84851123117486,-3.71849913711958,-10.2616402981499,-5.47549451802909
-0.535252036356438,1.17312323443547,-1.14708865766406,3.7252849650763,-3.95228975689914,15.2950682806564,9.98618556596086,-2.98876512508931,-6.04992326370497,-10.2462786787559
-0.392935845266569,0.574618396583791,-0.856579919447215,1.2038973137856,-2.34085447649756,20.2498335852377,16.2530105163569,-2.88789885756181,9.30366269257011,-8.11637403875234
0.603071711398964,1.32626746651713,1.2338037802079,3.85886586088211,0.6832345108086,24.3429852736027,7.27804420993245,13.5413133577142,-16.5918039404596,-5.35322208831839
0.309957286276632,2.07905780618165,0.593071441918338,15.4151188319779,1.32616745095505,18.1795696835048,-6.96610818275057,17.9187973211002,-19.2264563729638,4.84243882669453
0.104264578270397,0.157525517060502,0.16069313830383,0.311515378570959,0.340388250807816,0.901552397258408,3.95146265014067,-13.3915181257838,0.321136741145082,-12.2254626575717
-0.0181819826932998,-0.141323446858458,-0.100977368323983,-0.301991551455052,-0.338710797455634,-0.569470815727377,-4.17801083671412,-11.776943725314,-1.68299569703761,-10.9619321526121
-2.02000754976163,1.52826956060622,-15.6965881277325,3.87159279187857,-14.6219548327911,10.6194278370165,-7.80277585039543,-4.01334041413243,-12.7378999365066,-5.17836994609452
1.48576647383503,0.313007753508933,10.1597505672537,0.589708399024124,16.4930160453825,1.40500557840625,11.2408814068708,12.2541487315429,-20.3203842706599,1.52526472067806
-0.355683194452801,-0.689011625651174,-0.785513702800733,-1.42323406971757,-2.05575891388396,-35.8431266074757,-1.6408555171339,-14.2193617017125,10.5720730226949,-8.13877783551817
0.718922705814776,-0.0847519489705199,1.49982230769092,-0.181780676812647,8.02913925828663,-0.217387208053438,9.45989560200928,-3.3174896245326,-10.1780020239854,-8.16999081557061
0.769625965970121,0.0949787501443502,1.59544548710102,0.179655815433908,7.6989639644293,0.618726735924659,5.90751899345183,-4.04871821063383,-8.91721981179648,-8.42897479280778
0.561244730895825,-0.938477872590487,1.10967051881939,-2.49295969451556,3.21626247976249,-11.5945398181312,9.93934174530205,-7.11598477549908,6.56757949318664,-8.2927489393874
0.569291387240863,-0.100460608948411,1.13255875540487,-0.20640740672941,14.1894115916782,-0.226090621926232,-0.657442881247768,20.861538909366,-16.3403953149763,15.0800164922988
-0.178467440645054,-1.02191405078717,-0.403835602372317,-2.94027958745059,-1.057320525272,-12.3451826645473,-15.0005439002321,10.7002164541659,-1.68391893728676,20.7358960822954
1.57021045968743,0.204513720261064,16.7792138720986,0.368778624017745,18.0192336313097,1.52905772060009,7.5000964120599,12.6479831410703,4.99877635617706,15.4378899091723
-1.94035126479976,1.01566411854555,-15.0434496799129,2.1727003934333,-16.2810080900692,10.4440157360657,-8.68026761932228,19.9172884208996,-5.68017816313932,20.2402752516146
-0.30364720364591,0.407452035551906,-0.691095214620047,0.814868270217297,-1.98770551978092,2.17641400409782,-10.9804201908486,14.4924007778336,-4.10897241030641,17.6895822091475
0.674632109316122,-0.832194981728259,1.30055651980462,-1.99978994409085,3.51466529774892,-9.66165238250816,3.16071038705889,31.156774134772,2.48850915724891,21.1933314830815
0.247314389076717,0.655181051492107,0.471408914142619,1.55070499739296,1.03763469454786,8.90270754036003,-10.4267076608049,17.5687593049331,-6.22080507443201,18.8520611566115
1.54376656395193,0.615773648972724,10.9601882270736,1.27196415457172,16.5878344852234,7.26941423591355,11.6007376616039,16.3602967540024,-18.2522326059546,13.4599991324647
-0.218438939947138,-0.967318367139038,-0.504415302741654,-2.20584640518802,-1.17021950932815,-9.40645974087599,-13.6109204500825,3.62337315086089,5.91904891677489,16.9501913770252
1.34342285656876,0.566090317324028,4.76921032850291,1.17877671954265,15.5027173699482,7.28917817900092,-2.07309449121313,20.7112189691376,-8.81927232499508,20.2346874800063
-1.0676959381506,-2.1273241669201,-2.49040754551092,-14.418859564917,-8.63290584059057,-15.2679640058963,-8.86888719951985,3.59756904930548,3.02532373504935,13.7156283274107
-1.19496433765023,1.04981713788951,-3.65601263491439,2.5722957056728,-13.7704211926851,8.70206757806218,-14.1542656607994,16.7934634665233,-7.80719681871974,20.4275604141075
0.585290664232724,0.461278304378738,1.25725238525374,0.995005858652843,4.36599469205982,3.50864588420927,9.6076231729354,18.1533063386857,-3.01941835332208,22.7935349228565
-0.759630137047369,-1.59745851718495,-1.67568706307515,-22.1983457856197,-11.1758397035872,-19.2783223712072,-14.7886328695075,7.56233384720175,-0.425484142259007,19.6225215233717
-0.895431139988188,-0.770402331936642,-2.57704245711196,-1.74251337022298,-12.8220286702595,-14.4705621691306,-18.0772245501985,8.12574353924755,-12.9372017375428,18.5687116301436
-0.696606261195379,-1.21436007568161,-1.65257333088925,-3.9523961203746,-7.18080028690911,-15.0924289536024,-18.0307875763023,8.19854834340135,-18.2049738946462,10.3268714073272
0.140373428224707,-0.523699426990302,0.222339324496523,-1.19009265519437,0.45141268880008,-8.66997156331481,-19.0418538644654,4.292210287542,-3.87238990374489,22.910880903401
-0.9940606100727,1.86158995006305,-1.58246133154737,37.2050852228937,-0.562883211565686,26.9750227028448,-1.11707149176344,17.3071473994217,-3.84811638378899,15.8129921424137
0.244991923123594,0.985208534633765,0.45763041483461,2.9645016383519,0.260708297907936,61.5874803761806,-5.69341045140818,21.0799872582696,-8.8669148316225,14.4175122157155
0.199592664074438,1.27067314096234,0.379802247805229,5.64321521996613,1.09222580714524,13.9279758400026,1.38977478597641,13.4964027932948,-8.50980776900237,8.14091365144314
0.235269810102163,1.7064582494944,0.472472700961966,11.1382207856634,1.37692432742624,16.0943962812585,-14.5266694054232,15.8254068506642,-9.51504789629564,18.1099436096374
0.158063256780526,0.247781813133565,0.254926902941139,0.507537874999149,0.475594238813291,1.47073377976992,0.660745824890435,20.0556445372331,2.77639871670575,20.5001103174844
-0.487535537384726,0.334991066392017,-1.0293257983395,0.649720053899001,-3.68886011856085,1.79761672710192,-17.6925629050597,9.92410469916492,2.89080059341924,21.6139585327067
0.0683899551537005,-0.00715480254170281,0.0831865023048703,-0.0229425799202578,0.1361589793773,0.104549734857448,-19.6048493415496,3.50395690875031,-14.5416480320341,4.64280342103754
-0.33516904237761,3.05492112453052,-0.184774776075358,40.6183892312014,0.00188729029358458,28.785380554666,-4.98007877987475,20.6376294752829,-0.602757955280045,21.6170756513946
-1.47107471655946,0.418877271454424,-10.6338240138127,0.80669271756166,-15.2316757617678,3.18778165064653,-7.84181322727976,14.1032598891039,-3.94035026716607,16.0866611502505
2.23086614214169,-0.566710654202087,20.5217544370539,-1.36646399904985,19.4557894598736,-3.27766754098465,7.44788609715449,14.6818129259168,2.12675202700035,20.0716673022144
-0.103745642414435,-1.16318540773677,-0.279409072607909,-3.92600917398847,-0.823366858541707,-14.4860471756668,-17.4648342847877,2.71831681817463,0.136958945420035,21.7901980091149
0.0915686620194002,0.578273950319113,0.140929735056681,1.33291966659567,0.26470604560901,7.82130868386985,-9.31314804603394,21.9630870403668,-8.4348048309968,22.9831012961798
0.708779455604854,0.049972235571221,1.50739826740025,0.0953774375841041,5.64913968836855,0.502947020293588,-20.3431940575576,5.70921042182732,-1.03494429401873,13.9014892298328
0.542572499459755,0.0813870022725512,1.14961466210699,0.166026014173547,6.82604402522548,0.66991531471078,-0.624033531906765,19.5052304469616,-1.00389995533208,19.3260014365167
0.565444111123379,1.5794117319724,1.18286968465664,10.7966101070371,3.55850594128695,15.0395058037745,-7.44049253918889,-4.42214752430662,-6.2156232521832,9.05883272726595
1.52280806296174,0.370252218630572,9.6865978468425,0.718865047511391,15.5518024825349,1.92042857510166,6.00026629863507,17.5535220707237,0.948333599703932,19.8611417031791
0.507058460449318,1.84342898871985,1.08910801600331,14.091938614835,26.5209485254541,15.2710953846307,4.34201873993613,12.7394932237076,-7.24577624459566,13.1275646348595
0.789588492589765,-0.0573977793418895,1.7538437716122,-0.130374566656158,8.53719560538214,0.00241572242430724,2.64319216901435,17.0096110029797,-2.22208267963662,17.4640626709612
-0.777484504919239,-1.22027972522249,-1.980952534981,-3.99431506244334,-1.11945948597057,-23.0649346542306,-10.0588376376564,-5.66239499948946,-10.7995079651192,5.34729808442958
0.749508968749819,-0.7400072367345,1.65566999486353,-1.78989441340368,4.52418722813868,-69.8364758499369,-4.46971865390582,-9.25888056808511,1.01405334269603,14.3553686201314
-0.144698008844773,0.362044370517536,-0.347861080279245,0.750661482417108,-0.918452951982964,2.29678010938358,-6.54071070863916,15.2920489878372,-2.17765212492751,16.3979039891617
0.762534014451931,1.75175054765852,1.6743501117166,18.9708101639066,8.19988612933359,-7.62593315118844,-1.60756188474417,18.3695115960006,0.302448509898974,14.5226867952684
0.133342202144318,1.4539183872897,0.246292748418216,5.39652229259783,0.16450454711438,27.50599715091,-5.84320587878003,19.7132250694224,-5.80342407480647,18.3898761133354
-1.27378510294473,0.141081689344966,-15.2240310916319,0.227095194747214,-17.7069721295751,0.855772518173833,-18.2849709852024,10.1528284276407,-18.3820291034608,11.1145837195061
0.67414471316211,-0.847962002489996,1.29628817387166,-2.02864515024469,3.48027419265664,-8.57563803581406,-18.8281559893859,3.41810201430446,-18.4875628773069,2.26549346851458
1.19835650621635,-0.67087330293562,3.93108464398225,-1.48302832975253,14.9078497547368,-6.53848721230282,1.28219748114348,20.4885239048342,-18.2450033701164,8.51364846557845
0.426113559278863,1.00356449669407,0.852929538407429,2.88385150743988,2.29453855423144,12.555137382962,12.7678539068572,6.92306934893442,3.88832398478612,-8.08035337949596
-1.40035611513832,-0.824093212049734,-10.9662275871804,-1.9378187647271,-14.865298057918,-5.96874753582479,-11.0292130256367,5.48243648282329,-10.7796532851379,3.35852422777427
